1930-01-29,46.0
1930-01-30,31.0
1930-01-31,45.0
1930-02-01,7.0
1930-02-02,15.0
1930-02-03,5.0
1930-02-04,2.0
1930-02-05,0.0
1930-02-06,0.0
1930-02-07,3.0
1930-02-08,0.0
1930-02-09,0.0
1930-02-10,15.0
1930-02-11,3.0
1930-02-12,4.0
1930-02-13,1.0
1930-02-14,10.0
1930-02-15,3.0
1930-02-16,15.0
1930-02-17,1.0
1930-02-18,4.0
1930-02-19,6.0
1930-02-20,7.0
1930-02-21,2.0
1930-02-22,0.0
1930-02-23,3.0
1930-02-24,32.0
1930-02-25,6.0
1930-02-26,3.0
1930-02-27,0.0
1930-02-28,0.0
1930-03-01,2.0
1930-03-02,0.0
1930-03-03,0.0
1930-03-04,0.0
1930-03-05,0.0
1930-03-06,0.0
1930-03-07,0.0
1930-03-08,0.0
1930-03-09,33.0
1930-03-10,0.0
1930-03-11,0.0
1930-03-12,0.0
1930-03-13,0.0
1930-03-14,0.0
1930-03-15,6.0
1930-03-16,5.0
1930-03-17,0.0
1930-03-18,0.0
1930-03-19,27.0
1930-03-20,19.0
1930-03-21,5.0
1930-03-22,0.0
1930-03-23,0.0
1930-03-24,0.0
1930-03-25,73.0
1930-03-26,2.0
1930-03-27,7.0
1930-03-28,0.0
1930-03-29,0.0
1930-03-30,0.0
1930-03-31,3.0
1930-04-01,8.0
1930-04-02,11.0
1930-04-03,3.0
1930-04-04,62.0
1930-04-05,16.0
1930-04-06,3.0
1930-04-07,0.0
1930-04-08,8.0
1930-04-09,3.0
1930-04-10,0.0
1930-04-11,8.0
1930-04-12,3.0
1930-04-13,3.0
1930-04-14,0.0
1930-04-15,3.0
1930-04-16,2.0
1930-04-17,3.0
1930-04-18,0.0
1930-04-19,0.0
1930-04-20,0.0
1930-04-21,0.0
1930-04-22,49.0
1930-04-23,15.0
1930-04-24,6.0
1930-04-25,0.0
1930-04-26,0.0
1930-04-27,0.0
1930-04-28,0.0
1930-04-29,0.0
1930-04-30,0.0
1930-05-01,4.0
1930-05-02,3.0
1930-05-03,0.0
1930-05-04,2.0
1930-05-05,22.0
1930-05-06,3.0
1930-05-07,2.0
1930-05-08,0.0
1930-05-09,0.0
1930-05-10,0.0
1930-05-11,0.0
1930-05-12,12.0
1930-05-13,4.0
1930-05-14,5.0
1930-05-15,14.0
1930-05-16,2.0
1930-05-17,0.0
1930-05-18,5.0
1930-05-19,3.0
1930-05-20,3.0
1930-05-21,6.0
1930-05-22,10.0
1930-05-23,1.0
1930-05-24,0.0
1930-05-25,0.0
1930-05-26,0.0
1930-05-27,0.0
1930-05-28,0.0
1930-05-29,0.0
1930-05-30,0.0
1930-05-31,4.0
1930-06-01,4.0
1930-06-02,5.0
1930-06-03,37.0
1930-06-04,1.0
1930-06-05,0.0
1930-06-06,0.0
1930-06-07,0.0
1930-06-08,3.0
1930-06-09,2.0
1930-06-10,0.0
1930-06-11,0.0
1930-06-12,0.0
1930-06-13,0.0
1930-06-14,7.0
1930-06-15,1.0
1930-06-16,2.0
1930-06-17,1.0
1930-06-18,0.0
1930-06-19,0.0
1930-06-20,0.0
1930-06-21,0.0
1930-06-22,0.0
1930-06-23,0.0
1930-06-24,0.0
1930-06-25,0.0
1930-06-26,0.0
1930-06-27,2.0
1930-06-28,2.0
1930-06-29,0.0
1930-06-30,0.0
1930-07-01,0.0
1930-07-02,0.0
1930-07-03,0.0
1930-07-04,6.0
1930-07-05,8.0
1930-07-06,8.0
1930-07-07,6.0
1930-07-08,2.0
1930-07-09,2.0
1930-07-10,0.0
1930-07-11,2.0
1930-07-12,0.0
1930-07-13,11.0
1930-07-14,5.0
1930-07-15,10.0
1930-07-16,0.0
1930-07-17,2.0
1930-07-18,0.0
1930-07-19,0.0
1930-07-20,0.0
1930-07-21,0.0
1930-07-22,3.0
1930-07-23,0.0
1930-07-24,0.0
1930-07-25,0.0
1930-07-26,3.0
1930-07-27,0.0
1930-07-28,0.0
1930-07-29,0.0
1930-07-30,0.0
1930-07-31,0.0
1930-08-01,0.0
1930-08-02,0.0
1930-08-03,0.0
1930-08-04,9.0
1930-08-05,11.0
1930-08-06,2.0
1930-08-07,0.0
1930-08-08,2.0
1930-08-09,1.0
1930-08-10,2.0
1930-08-11,0.0
1930-08-12,3.0
1930-08-13,1.0
1930-08-14,14.0
1930-08-15,10.0
1930-08-16,23.0
1930-08-17,22.0
1930-08-18,1.0
1930-08-19,0.0
1930-08-20,0.0
1930-08-21,14.0
1930-08-22,0.0
1930-08-23,0.0
1930-08-24,0.0
1930-08-25,1.0
1930-08-26,3.0
1930-08-27,0.0
1930-08-28,0.0
1930-08-29,3.0
1930-08-30,0.0
1930-08-31,0.0
1930-09-01,12.0
1930-09-02,38.0
1930-09-03,3.0
1930-09-04,0.0
1930-09-05,0.0
1930-09-06,0.0
1930-09-07,0.0
1930-09-08,15.0
1930-09-09,16.0
1930-09-10,2.0
1930-09-11,3.0
1930-09-12,2.0
1930-09-13,0.0
1930-09-14,0.0
1930-09-15,0.0
1930-09-16,4.0
1930-09-17,9.0
1930-09-18,1.0
1930-09-19,1.0
1930-09-20,2.0
1930-09-21,0.0
1930-09-22,0.0
1930-09-23,0.0
1930-09-24,0.0
1930-09-25,2.0
1930-09-26,21.0
1930-09-27,2.0
1930-09-28,0.0
1930-09-29,2.0
1930-09-30,2.0
1930-10-01,0.0
1930-10-02,3.0
1930-10-03,5.0
1930-10-04,0.0
1930-10-05,2.0
1930-10-06,3.0
1930-10-07,8.0
1930-10-08,33.0
1930-10-09,5.0
1930-10-10,1.0
1930-10-11,4.0
1930-10-12,1.0
1930-10-13,0.0
1930-10-14,13.0
1930-10-15,1.0
1930-10-16,10.0
1930-10-17,2.0
1930-10-18,3.0
1930-10-19,25.0
1930-10-20,10.0
1930-10-21,3.0
1930-10-22,0.0
1930-10-23,20.0
1930-10-24,3.0
1930-10-25,0.0
1930-10-26,0.0
1930-10-27,0.0
1930-10-28,4.0
1930-10-29,4.0
1930-10-30,2.0
1930-10-31,2.0
1930-11-01,0.0
1930-11-02,0.0
1930-11-03,0.0
1930-11-04,0.0
1930-11-05,23.0
1930-11-06,3.0
1930-11-07,30.0
1930-11-08,4.0
1930-11-09,24.0
1930-11-10,0.0
1930-11-11,3.0
1930-11-12,2.0
1930-11-13,0.0
1930-11-14,27.0
1930-11-15,18.0
1930-11-16,7.0
1930-11-17,8.0
1930-11-18,0.0
1930-11-19,0.0
1930-11-20,0.0
1930-11-21,19.0
1930-11-22,8.0
1930-11-23,0.0
1930-11-24,0.0
1930-11-25,0.0
1930-11-26,0.0
1930-11-27,0.0
1930-11-28,2.0
1930-11-29,0.0
1930-11-30,3.0
1930-12-01,6.0
1930-12-02,20.0
1930-12-03,3.0
1930-12-04,0.0
1930-12-05,0.0
1930-12-06,0.0
1930-12-07,9.0
1930-12-08,0.0
1930-12-09,0.0
1930-12-10,13.0
1930-12-11,56.0
1930-12-12,24.0
1930-12-13,3.0
1930-12-14,48.0
1930-12-15,34.0
1930-12-16,9.0
1930-12-17,3.0
1930-12-18,9.0
1930-12-19,0.0
1930-12-20,3.0
1930-12-21,0.0
1930-12-22,26.0
1930-12-23,59.0
1930-12-24,27.0
1930-12-25,2.0
1930-12-26,32.0
1930-12-27,44.0
1930-12-28,6.0
1930-12-29,5.0
1930-12-30,3.6
1930-12-31,9.0
1931-01-01,0.0
1931-01-02,0.0
1931-01-03,9.0
1931-01-04,0.0
1931-01-05,0.0
1931-01-06,0.0
1931-01-07,0.0
1931-01-08,9.0
1931-01-09,0.0
1931-01-10,27.0
1931-01-11,2.0
1931-01-12,18.0
1931-01-13,5.0
1931-01-14,9.0
1931-01-15,0.0
1931-01-16,3.0
1931-01-17,0.0
1931-01-18,0.0
1931-01-19,0.0
1931-01-20,16.0
1931-01-21,9.0
1931-01-22,3.0
1931-01-23,0.0
1931-01-24,0.0
1931-01-25,2.0
1931-01-26,0.0
1931-01-27,37.0
1931-01-28,16.0
1931-01-29,17.0
1931-01-30,18.0
1931-01-31,3.0
1931-02-01,3.0
1931-02-02,3.0
1931-02-03,0.0
1931-02-04,1.0
1931-02-05,25.0
1931-02-06,6.0
1931-02-07,46.0
1931-02-08,3.0
1931-02-09,3.0
1931-02-10,1.0
1931-02-11,37.0
1931-02-12,11.0
1931-02-13,0.0
1931-02-14,0.0
1931-02-15,0.0
1931-02-16,3.0
1931-02-17,8.0
1931-02-18,3.0
1931-02-19,0.0
1931-02-20,9.0
1931-02-21,4.0
1931-02-22,2.0
1931-02-23,0.0
1931-02-24,16.0
1931-02-25,7.0
1931-02-26,2.0
1931-02-27,3.0
1931-02-28,3.0
1931-03-01,2.0
1931-03-02,0.0
1931-03-03,0.0
1931-03-04,0.0
1931-03-05,0.0
1931-03-06,0.0
1931-03-07,1.0
1931-03-08,0.0
1931-03-09,14.0
1931-03-10,27.0
1931-03-11,8.0
1931-03-12,2.0
1931-03-13,7.0
1931-03-14,2.0
1931-03-15,2.0
1931-03-16,7.0
1931-03-17,42.0
1931-03-18,2.0
1931-03-19,14.0
1931-03-20,60.0
1931-03-21,8.0
1931-03-22,2.0
1931-03-23,4.0
1931-03-24,2.0
1931-03-25,35.0
1931-03-26,64.0
1931-03-27,24.0
1931-03-28,5.0
1931-03-29,3.0
1931-03-30,
1931-03-31,
1931-04-01,2.0
1931-04-02,3.0
1931-04-03,2.0
1931-04-04,2.0
1931-04-05,3.0
1931-04-06,0.0
1931-04-07,3.0
1931-04-08,0.0
1931-04-09,0.0
1931-04-10,41.0
1931-04-11,6.0
1931-04-12,7.0
1931-04-13,1.0
1931-04-14,0.0
1931-04-15,0.0
1931-04-16,0.0
1931-04-17,2.0
1931-04-18,5.0
1931-04-19,0.0
1931-04-20,0.0
1931-04-21,0.0
1931-04-22,3.0
1931-04-23,4.0
1931-04-24,1.0
1931-04-25,0.0
1931-04-26,0.0
1931-04-27,5.0
1931-04-28,8.0
1931-04-29,2.0
1931-04-30,0.0
1931-05-01,0.0
1931-05-02,15.0
1931-05-03,6.0
1931-05-04,2.0
1931-05-05,0.0
1931-05-06,0.0
1931-05-07,0.0
1931-05-08,2.0
1931-05-09,0.0
1931-05-10,0.0
1931-05-11,0.0
1931-05-12,0.0
1931-05-13,3.0
1931-05-14,3.0
1931-05-15,8.0
1931-05-16,1.0
1931-05-17,4.0
1931-05-18,3.0
1931-05-19,2.0
1931-05-20,0.0
1931-05-21,3.0
1931-05-22,0.0
1931-05-23,2.0
1931-05-24,0.0
1931-05-25,6.0
1931-05-26,6.0
1931-05-27,3.0
1931-05-28,0.0
1931-05-29,0.0
1931-05-30,0.0
1931-05-31,0.0
1931-06-01,2.0
1931-06-02,2.0
1931-06-03,0.0
1931-06-04,0.0
1931-06-05,0.0
1931-06-06,0.0
1931-06-07,0.0
1931-06-08,0.0
1931-06-09,3.0
1931-06-10,0.0
1931-06-11,10.0
1931-06-12,0.0
1931-06-13,3.0
1931-06-14,10.0
1931-06-15,2.0
1931-06-16,9.0
1931-06-17,12.0
1931-06-18,3.0
1931-06-19,0.0
1931-06-20,2.0
1931-06-21,0.0
1931-06-22,0.0
1931-06-23,0.0
1931-06-24,0.0
1931-06-25,0.0
1931-06-26,0.0
1931-06-27,1.0
1931-06-28,0.0
1931-06-29,0.0
1931-06-30,0.0
1931-07-01,0.0
1931-07-02,0.0
1931-07-03,0.0
1931-07-04,0.0
1931-07-05,8.0
1931-07-06,7.0
1931-07-07,0.0
1931-07-08,0.0
1931-07-09,0.0
1931-07-10,0.0
1931-07-11,1.0
1931-07-12,0.0
1931-07-13,0.0
1931-07-14,0.0
1931-07-15,0.0
1931-07-16,0.0
1931-07-17,0.0
1931-07-18,0.0
1931-07-19,0.0
1931-07-20,0.0
1931-07-21,0.0
1931-07-22,0.0
1931-07-23,0.0
1931-07-24,0.0
1931-07-25,1.0
1931-07-26,1.0
1931-07-27,4.0
1931-07-28,3.0
1931-07-29,7.0
1931-07-30,2.0
1931-07-31,4.0
1931-08-01,3.0
1931-08-02,0.0
1931-08-03,0.0
1931-08-04,0.0
1931-08-05,0.0
1931-08-06,0.0
1931-08-07,8.0
1931-08-08,1.0
1931-08-09,0.0
1931-08-10,1.0
1931-08-11,1.0
1931-08-12,0.0
1931-08-13,0.0
1931-08-14,0.0
1931-08-15,0.0
1931-08-16,0.0
1931-08-17,0.0
1931-08-18,0.0
1931-08-19,0.0
1931-08-20,0.0
1931-08-21,0.0
1931-08-22,0.0
1931-08-23,0.0
1931-08-24,0.0
1931-08-25,0.0
1931-08-26,0.0
1931-08-27,0.0
1931-08-28,0.0
1931-08-29,14.0
1931-08-30,5.0
1931-08-31,2.0
1931-09-01,2.0
1931-09-02,0.0
1931-09-03,11.0
1931-09-04,0.0
1931-09-05,0.0
1931-09-06,0.0
1931-09-07,25.0
1931-09-08,9.0
1931-09-09,0.0
1931-09-10,4.0
1931-09-11,2.0
1931-09-12,0.0
1931-09-13,1.0
1931-09-14,4.0
1931-09-15,5.0
1931-09-16,1.0
1931-09-17,28.0
1931-09-18,6.0
1931-09-19,4.0
1931-09-20,23.0
1931-09-21,18.0
1931-09-22,0.0
1931-09-23,0.0
1931-09-24,0.0
1931-09-25,0.0
1931-09-26,6.0
1931-09-27,1.0
1931-09-28,0.0
1931-09-29,0.0
1931-09-30,1.0
1931-10-01,0.0
1931-10-02,9.0
1931-10-03,0.0
1931-10-04,0.0
1931-10-05,5.0
1931-10-06,0.0
1931-10-07,0.0
1931-10-08,0.0
1931-10-09,6.0
1931-10-10,10.0
1931-10-11,1.0
1931-10-12,35.0
1931-10-13,3.0
1931-10-14,1.0
1931-10-15,0.0
1931-10-16,0.0
1931-10-17,0.0
1931-10-18,0.0
1931-10-19,38.0
1931-10-20,33.0
1931-10-21,2.0
1931-10-22,1.0
1931-10-23,0.0
1931-10-24,0.0
1931-10-25,1.0
1931-10-26,18.0
1931-10-27,14.0
1931-10-28,3.0
1931-10-29,0.0
1931-10-30,0.0
1931-10-31,0.0
1931-11-01,2.0
1931-11-02,23.0
1931-11-03,1.0
1931-11-04,0.0
1931-11-05,0.0
1931-11-06,0.0
1931-11-07,0.0
1931-11-08,11.0
1931-11-09,3.0
1931-11-10,32.0
1931-11-11,1.0
1931-11-12,0.0
1931-11-13,0.0
1931-11-14,0.0
1931-11-15,6.0
1931-11-16,0.0
1931-11-17,0.0
1931-11-18,0.0
1931-11-19,1.0
1931-11-20,5.0
1931-11-21,2.0
1931-11-22,9.0
1931-11-23,1.0
1931-11-24,6.0
1931-11-25,7.0
1931-11-26,7.0
1931-11-27,2.0
1931-11-28,0.0
1931-11-29,8.0
1931-11-30,13.0
1931-12-01,0.0
1931-12-02,34.0
1931-12-03,14.0
1931-12-04,12.0
1931-12-05,31.0
1931-12-06,29.0
1931-12-07,1.0
1931-12-08,17.0
1931-12-09,0.0
1931-12-10,0.0
1931-12-11,0.0
1931-12-12,7.0
1931-12-13,7.0
1931-12-14,17.0
1931-12-15,1.0
1931-12-16,0.0
1931-12-17,0.0
1931-12-18,0.0
1931-12-19,0.0
1931-12-20,2.0
1931-12-21,0.0
1931-12-22,55.0
1931-12-23,1.0
1931-12-24,0.0
1931-12-25,1.0
1931-12-26,10.0
1931-12-27,1.0
1931-12-28,2.0
1931-12-29,31.0
1931-12-30,1.0
1931-12-31,0.0
1932-01-01,0.0
1932-01-02,0.0
1932-01-03,0.0
1932-01-04,0.0
1932-01-05,60.0
1932-01-06,5.0
1932-01-07,10.0
1932-01-08,3.0
1932-01-09,15.0
1932-01-10,7.0
1932-01-11,0.0
1932-01-12,5.0
1932-01-13,1.0
1932-01-14,0.0
1932-01-15,3.0
1932-01-16,29.0
1932-01-17,48.0
1932-01-18,1.0
1932-01-19,1.0
1932-01-20,25.0
1932-01-21,35.0
1932-01-22,17.0
1932-01-23,3.0
1932-01-24,6.0
1932-01-25,29.0
1932-01-26,18.0
1932-01-27,8.0
1932-01-28,0.0
1932-01-29,0.0
1932-01-30,1.0
1932-01-31,0.0
1932-02-01,0.0
1932-02-02,0.0
1932-02-03,0.0
1932-02-04,0.0
1932-02-05,0.0
1932-02-06,18.0
1932-02-07,2.0
1932-02-08,1.0
1932-02-09,5.0
1932-02-10,0.0
1932-02-11,8.0
1932-02-12,4.0
1932-02-13,16.0
1932-02-14,5.0
1932-02-15,12.0
1932-02-16,1.0
1932-02-17,0.0
1932-02-18,8.0
1932-02-19,8.0
1932-02-20,1.0
1932-02-21,1.0
1932-02-22,1.0
1932-02-23,0.0
1932-02-24,29.0
1932-02-25,10.0
1932-02-26,0.0
1932-02-27,0.0
1932-02-28,0.0
1932-02-29,
1932-03-01,28.0
1932-03-02,20.0
1932-03-03,13.0
1932-03-04,34.0
1932-03-05,0.0
1932-03-06,0.0
1932-03-07,0.0
1932-03-08,0.0
1932-03-09,0.0
1932-03-10,0.0
1932-03-11,0.0
1932-03-12,115.0
1932-03-13,8.0
1932-03-14,5.0
1932-03-15,9.0
1932-03-16,1.0
1932-03-17,0.0
1932-03-18,0.0
1932-03-19,1.0
1932-03-20,0.0
1932-03-21,1.0
1932-03-22,1.0
1932-03-23,0.0
1932-03-24,0.0
1932-03-25,0.0
1932-03-26,20.0
1932-03-27,12.0
1932-03-28,17.0
1932-03-29,1.0
1932-03-30,0.0
1932-03-31,0.0
1932-04-01,0.0
1932-04-02,0.0
1932-04-03,0.0
1932-04-04,0.0
1932-04-05,0.0
1932-04-06,19.0
1932-04-07,0.0
1932-04-08,0.0
1932-04-09,1.0
1932-04-10,1.0
1932-04-11,1.0
1932-04-12,1.0
1932-04-13,0.0
1932-04-14,0.0
1932-04-15,0.0
1932-04-16,1.0
1932-04-17,0.0
1932-04-18,0.0
1932-04-19,0.0
1932-04-20,0.0
1932-04-21,1.0
1932-04-22,18.0
1932-04-23,0.0
1932-04-24,0.0
1932-04-25,0.0
1932-04-26,1.0
1932-04-27,0.0
1932-04-28,0.0
1932-04-29,0.0
1932-04-30,0.0
1932-05-01,25.0
1932-05-02,1.0
1932-05-03,0.0
1932-05-04,0.0
1932-05-05,1.0
1932-05-06,0.0
1932-05-07,0.0
1932-05-08,12.0
1932-05-09,26.0
1932-05-10,18.0
1932-05-11,3.0
1932-05-12,1.0
1932-05-13,0.0
1932-05-14,0.0
1932-05-15,0.0
1932-05-16,0.0
1932-05-17,0.0
1932-05-18,0.0
1932-05-19,4.0
1932-05-20,0.0
1932-05-21,0.0
1932-05-22,0.0
1932-05-23,0.0
1932-05-24,1.0
1932-05-25,2.0
1932-05-26,2.0
1932-05-27,19.0
1932-05-28,19.0
1932-05-29,2.0
1932-05-30,1.0
1932-05-31,
1932-06-01,
1932-06-02,
1932-06-03,
1932-06-04,
1932-06-05,
1932-06-06,
1932-06-07,
1932-06-08,
1932-06-09,
1932-06-10,
1932-06-11,20.0
1932-06-12,6.0
1932-06-13,1.0
1932-06-14,0.0
1932-06-15,0.0
1932-06-16,0.0
1932-06-17,0.0
1932-06-18,1.0
1932-06-19,1.0
1932-06-20,0.0
1932-06-21,0.0
1932-06-22,4.0
1932-06-23,1.0
1932-06-24,0.0
1932-06-25,0.0
1932-06-26,0.0
1932-06-27,1.0
1932-06-28,
1932-06-29,
1932-06-30,
1932-07-01,0.0
1932-07-02,0.0
1932-07-03,0.0
1932-07-04,0.0
1932-07-05,4.0
1932-07-06,1.0
1932-07-07,1.0
1932-07-08,0.0
1932-07-09,0.0
1932-07-10,0.0
1932-07-11,0.0
1932-07-12,0.0
1932-07-13,1.0
1932-07-14,0.0
1932-07-15,0.0
1932-07-16,0.0
1932-07-17,0.0
1932-07-18,0.0
1932-07-19,0.0
1932-07-20,0.0
1932-07-21,0.0
1932-07-22,0.0
1932-07-23,0.0
1932-07-24,1.0
1932-07-25,3.0
1932-07-26,50.0
1932-07-27,0.0
1932-07-28,0.0
1932-07-29,0.0
1932-07-30,0.0
1932-07-31,0.0
1932-08-01,
1932-08-02,
1932-08-03,
1932-08-04,
1932-08-05,
1932-08-06,
1932-08-07,
1932-08-08,
1932-08-09,
1932-08-10,
1932-08-11,
1932-08-12,
1932-08-13,0.0
1932-08-14,0.0
1932-08-15,8.0
1932-08-16,0.0
1932-08-17,1.0
1932-08-18,3.0
1932-08-19,23.0
1932-08-20,4.0
1932-08-21,0.0
1932-08-22,1.0
1932-08-23,1.0
1932-08-24,0.0
1932-08-25,0.0
1932-08-26,2.0
1932-08-27,0.0
1932-08-28,0.0
1932-08-29,1.0
1932-08-30,4.0
1932-08-31,0.0
1932-09-01,0.0
1932-09-02,0.0
1932-09-03,0.0
1932-09-04,4.0
1932-09-05,0.0
1932-09-06,0.0
1932-09-07,0.0
1932-09-08,0.0
1932-09-09,2.0
1932-09-10,0.0
1932-09-11,0.0
1932-09-12,0.0
1932-09-13,1.0
1932-09-14,7.0
1932-09-15,9.0
1932-09-16,2.0
1932-09-17,10.0
1932-09-18,1.0
1932-09-19,0.0
1932-09-20,0.0
1932-09-21,0.0
1932-09-22,1.0
1932-09-23,0.0
1932-09-24,4.0
1932-09-25,0.0
1932-09-26,0.0
1932-09-27,1.0
1932-09-28,0.0
1932-09-29,0.0
1932-09-30,23.0
1932-10-01,0.0
1932-10-02,0.0
1932-10-03,0.0
1932-10-04,1.0
1932-10-05,10.0
1932-10-06,1.0
1932-10-07,16.0
1932-10-08,28.0
1932-10-09,1.0
1932-10-10,29.0
1932-10-11,1.0
1932-10-12,1.0
1932-10-13,0.0
1932-10-14,0.0
1932-10-15,0.0
1932-10-16,0.0
1932-10-17,13.0
1932-10-18,32.0
1932-10-19,10.0
1932-10-20,3.0
1932-10-21,4.0
1932-10-22,6.0
1932-10-23,1.0
1932-10-24,1.0
1932-10-25,0.0
1932-10-26,0.0
1932-10-27,0.0
1932-10-28,0.0
1932-10-29,1.0
1932-10-30,6.0
1932-10-31,2.0
1932-11-01,1.0
1932-11-02,0.0
1932-11-03,0.0
1932-11-04,0.0
1932-11-05,0.0
1932-11-06,0.0
1932-11-07,5.0
1932-11-08,14.0
1932-11-09,18.0
1932-11-10,1.0
1932-11-11,3.0
1932-11-12,1.0
1932-11-13,0.0
1932-11-14,0.0
1932-11-15,0.0
1932-11-16,0.0
1932-11-17,0.0
1932-11-18,0.0
1932-11-19,24.0
1932-11-20,15.0
1932-11-21,5.0
1932-11-22,0.0
1932-11-23,0.0
1932-11-24,0.0
1932-11-25,16.0
1932-11-26,64.0
1932-11-27,5.0
1932-11-28,34.0
1932-11-29,2.0
1932-11-30,1.0
1932-12-01,1.0
1932-12-02,0.0
1932-12-03,9.0
1932-12-04,8.0
1932-12-05,1.0
1932-12-06,3.0
1932-12-07,34.0
1932-12-08,2.0
1932-12-09,0.0
1932-12-10,0.0
1932-12-11,0.0
1932-12-12,1.0
1932-12-13,5.0
1932-12-14,29.0
1932-12-15,1.0
1932-12-16,1.0
1932-12-17,8.0
1932-12-18,8.0
1932-12-19,30.0
1932-12-20,2.0
1932-12-21,2.0
1932-12-22,2.0
1932-12-23,1.0
1932-12-24,10.0
1932-12-25,5.0
1932-12-26,10.0
1932-12-27,4.0
1932-12-28,14.0
1932-12-29,8.0
1932-12-30,8.0
1932-12-31,1.0
1933-01-01,0.0
1933-01-02,42.0
1933-01-03,13.0
1933-01-04,4.0
1933-01-05,0.0
1933-01-06,2.0
1933-01-07,2.0
1933-01-08,22.0
1933-01-09,0.0
1933-01-10,0.0
1933-01-11,0.0
1933-01-12,16.0
1933-01-13,2.0
1933-01-14,0.0
1933-01-15,2.0
1933-01-16,4.0
1933-01-17,4.0
1933-01-18,10.0
1933-01-19,5.0
1933-01-20,7.0
1933-01-21,1.0
1933-01-22,0.0
1933-01-23,2.0
1933-01-24,24.0
1933-01-25,8.0
1933-01-26,1.0
1933-01-27,0.0
1933-01-28,0.0
1933-01-29,0.0
1933-01-30,0.0
1933-01-31,0.0
1933-02-01,3.0
1933-02-02,1.0
1933-02-03,0.0
1933-02-04,0.0
1933-02-05,0.0
1933-02-06,9.0
1933-02-07,0.0
1933-02-08,1.0
1933-02-09,32.0
1933-02-10,3.0
1933-02-11,0.0
1933-02-12,0.0
1933-02-13,4.0
1933-02-14,8.0
1933-02-15,1.0
1933-02-16,2.0
1933-02-17,0.0
1933-02-18,0.0
1933-02-19,5.0
1933-02-20,26.0
1933-02-21,27.0
1933-02-22,0.0
1933-02-23,0.0
1933-02-24,0.0
1933-02-25,0.0
1933-02-26,0.0
1933-02-27,18.0
1933-02-28,0.0
1933-03-01,6.0
1933-03-02,27.0
1933-03-03,40.0
1933-03-04,23.0
1933-03-05,0.0
1933-03-06,0.0
1933-03-07,35.0
1933-03-08,5.0
1933-03-09,0.0
1933-03-10,2.0
1933-03-11,1.0
1933-03-12,11.0
1933-03-13,1.0
1933-03-14,0.0
1933-03-15,5.0
1933-03-16,0.0
1933-03-17,0.0
1933-03-18,0.0
1933-03-19,0.0
1933-03-20,0.0
1933-03-21,0.0
1933-03-22,0.0
1933-03-23,0.0
1933-03-24,0.0
1933-03-25,22.0
1933-03-26,1.0
1933-03-27,0.0
1933-03-28,0.0
1933-03-29,0.0
1933-03-30,0.0
1933-03-31,4.0
1933-04-01,10.0
1933-04-02,20.0
1933-04-03,2.0
1933-04-04,0.0
1933-04-05,0.0
1933-04-06,0.0
1933-04-07,0.0
1933-04-08,0.0
1933-04-09,0.0
1933-04-10,0.0
1933-04-11,0.0
1933-04-12,0.0
1933-04-13,0.0
1933-04-14,0.0
1933-04-15,0.0
1933-04-16,0.0
1933-04-17,12.0
1933-04-18,1.0
1933-04-19,0.0
1933-04-20,0.0
1933-04-21,1.0
1933-04-22,11.0
1933-04-23,26.0
1933-04-24,0.0
1933-04-25,4.0
1933-04-26,9.0
1933-04-27,11.0
1933-04-28,1.0
1933-04-29,0.0
1933-04-30,1.0
1933-05-01,0.0
1933-05-02,0.0
1933-05-03,0.0
1933-05-04,0.0
1933-05-05,21.0
1933-05-06,4.0
1933-05-07,1.0
1933-05-08,17.0
1933-05-09,12.0
1933-05-10,5.0
1933-05-11,4.0
1933-05-12,0.0
1933-05-13,1.0
1933-05-14,7.0
1933-05-15,1.0
1933-05-16,0.0
1933-05-17,1.0
1933-05-18,0.0
1933-05-19,0.0
1933-05-20,0.0
1933-05-21,2.6
1933-05-22,10.0
1933-05-23,0.0
1933-05-24,0.0
1933-05-25,0.0
1933-05-26,0.0
1933-05-27,0.0
1933-05-28,0.0
1933-05-29,0.0
1933-05-30,0.0
1933-05-31,0.0
1933-06-01,0.0
1933-06-02,0.0
1933-06-03,16.0
1933-06-04,0.0
1933-06-05,0.0
1933-06-06,1.0
1933-06-07,0.0
1933-06-08,0.0
1933-06-09,0.0
1933-06-10,0.0
1933-06-11,0.0
1933-06-12,0.0
1933-06-13,0.0
1933-06-14,0.0
1933-06-15,0.0
1933-06-16,0.0
1933-06-17,0.0
1933-06-18,0.0
1933-06-19,9.0
1933-06-20,48.6
1933-06-21,17.0
1933-06-22,4.0
1933-06-23,1.0
1933-06-24,0.0
1933-06-25,0.0
1933-06-26,0.0
1933-06-27,0.0
1933-06-28,1.0
1933-06-29,4.0
1933-06-30,1.0
1933-07-01,1.0
1933-07-02,8.0
1933-07-03,1.0
1933-07-04,0.0
1933-07-05,0.0
1933-07-06,0.0
1933-07-07,0.0
1933-07-08,0.0
1933-07-09,0.0
1933-07-10,0.0
1933-07-11,12.0
1933-07-12,3.0
1933-07-13,9.0
1933-07-14,1.0
1933-07-15,0.0
1933-07-16,5.0
1933-07-17,11.0
1933-07-18,1.0
1933-07-19,0.0
1933-07-20,1.0
1933-07-21,1.0
1933-07-22,0.0
1933-07-23,0.0
1933-07-24,0.0
1933-07-25,0.0
1933-07-26,0.0
1933-07-27,0.0
1933-07-28,0.0
1933-07-29,0.0
1933-07-30,0.0
1933-07-31,0.0
